0.3851379444796892,0.254759510739686,0.20657748460679096,0.15352506017383385
0.3372104618638314,0.23583183969564314,0.22678492430335792,0.20017277413716744
0.316087184477338,0.22336524903273766,0.23895795165076225,0.22158961483916212
0.3254736444913533,0.2492164705226395,0.2318107198393127,0.1934991651466944
0.20000510380850123,0.17430399203904495,0.2510414293443732,0.3746494748080806
0.25944416713245655,0.21926009107478656,0.2442259669536773,0.27706977483907963
0.39766609683943327,0.2638499873343946,0.20670100434904307,0.13178291147712906
0.361426276500978,0.22477965394340851,0.22446263369180397,0.18933143586380954
0.3664070530440806,0.23030456303406469,0.22007685744296934,0.18321152647888542
0.3771850319986178,0.24576963636728566,0.21370978741897964,0.16333554421511695
0.18014434495286724,0.115344744318348,0.2223172275424019,0.48219368318638284
0.37712355146084603,0.24688576978062143,0.2057569663703592,0.17023371238817334
0.4428624527372037,0.24826627756902556,0.1905537891710233,0.1183174805227474
0.38960589666388085,0.23827655149945037,0.2075693954179398,0.16454815641872902
0.3213998978677075,0.20707864411723037,0.2327796554403057,0.23874180257475644
0.3535541164062235,0.25834641804149866,0.21700301319202073,0.17109645236025703
0.16961512517131716,0.14758147989072495,0.22900885812163257,0.4537945368163253
0.34810812733487156,0.25210187081980434,0.21793011150019345,0.18185989034513061
0.39935661031821124,0.2447744211536669,0.2079681522209353,0.14790081630718654
0.3376411895542734,0.2226003040768496,0.22837733497732512,0.21138117139155188
0.23641906873825963,0.18569738737543862,0.250222918754739,0.3276606251315628
0.2642091242772423,0.23349555351755183,0.2465185755283278,0.2557767466768782
0.12093704938576896,0.12288349166977956,0.23562884904481277,0.5205506098996387
0.3247929566158585,0.2729930258143226,0.22393224818819393,0.17828176938162496
0.3677187858179985,0.25024125834953553,0.22447907153022875,0.1575608843022372
0.3242454571924139,0.2386870339323013,0.2329377843609551,0.20412972451432965
0.3415731205825813,0.2424381375991472,0.2304785419100447,0.18551019990822684
0.3745333416080375,0.2713961875437166,0.21299873334944552,0.14107173749880056
0.142634275268252,0.15096948420861495,0.24511683840999404,0.461279402113139
0.33490182438520477,0.2600555485564613,0.22850966390767527,0.17653296315065875
0.3848282875168656,0.2614469286479332,0.21421598184457774,0.1395088019906234
0.3169877400089977,0.23598165574045812,0.23630681108797744,0.21072379316256673
0.32250522973110207,0.23709780501944416,0.23751299340761978,0.20288397184183388
0.4195127563336844,0.27024357231906015,0.19763510357803224,0.11260856776922329
0.25021900625043125,0.18518578864271282,0.24678998357930693,0.31780522152754903
0.40400534956526346,0.26237340627060374,0.20183481003242798,0.13178643413170496
0.454904010751044,0.24780438513354325,0.18656301033757283,0.11072859377783993
0.4369202696140786,0.25514866773755085,0.1868287842659576,0.12110227838241285
0.3828444069777513,0.2504478858153011,0.20998460790552853,0.1567230993014191
0.32502327697287625,0.2511360744063764,0.23100494649352477,0.19283570212722256
0.21214079896140556,0.18441942432348474,0.2472438357959719,0.3561959409191378
0.3951220888334311,0.2743058376239405,0.20301643396443209,0.12755563957819638
0.42871729874503467,0.2514486827972961,0.19615455638011206,0.12367946207755721
0.4341434766188194,0.24302084832753607,0.19392419267729674,0.12891148237634775
0.381335058814743,0.2302577051401816,0.21337387363222812,0.17503336241284728
0.3217082077985327,0.24407656259311378,0.22956717870952528,0.20464805089882812
0.11234710475481435,0.10412095381555897,0.21835668424875468,0.565175257180872
0.3779577746050085,0.2736026951612246,0.20345920623600788,0.1449803239977591
0.4501227125683178,0.25476691107016913,0.18981434571132577,0.10529603065018724
0.4310161832194379,0.2542185781804578,0.19043532246570982,0.1243299161343945
0.3391030444853776,0.2340771118447049,0.22561248132411016,0.20120736234580744
0.3593758084636166,0.2664374261281026,0.21808326034969303,0.15610350505858775
0.17784874791471023,0.17066880579540267,0.24169920483098076,0.40978324145890643
0.35149701751476115,0.2484337650802116,0.22298948203552377,0.17707973536950344
0.44040424508930737,0.2583084182085929,0.19118081902138426,0.1101065176807155
0.39549436519338116,0.24719183960588528,0.20675421031216276,0.15055958488857082
0.25069629644725777,0.1943428475206485,0.2515180313098741,0.3034428247222197
0.3176436380755248,0.2600425145362594,0.2335285496293734,0.1887852977588423
0.21283774084363824,0.18271477755672108,0.2521888471574545,0.3522586344421862
0.387405460498892,0.27343663671417523,0.20651361548560393,0.132644287301329
0.4628929233609661,0.2557639815524589,0.18363746188245236,0.09770563320412261
0.4298444003172115,0.252263235994379,0.19093709813151302,0.12695526555689654
0.3338701395807138,0.22651871071157995,0.22824679350269056,0.2113643562050157
0.3476715185189122,0.25565343613581243,0.22236135360365314,0.17431369174162217
0.16111796026298567,0.11998441653562428,0.21364112869815716,0.5052564945032328
0.4165155965514654,0.26346591130954994,0.19189372823474507,0.12812476390423955
0.46922203736862333,0.25131478746792885,0.17926781063978187,0.10019536452366604
0.38204928665954124,0.22942623286775082,0.21128594957670263,0.1772385308960054
0.27172651287417343,0.16423835843027454,0.24282974836192386,0.3212053803336282
0.4016656835187621,0.27316070949588417,0.19468366065646267,0.13048994632889113
0.1571866992792968,0.11176740046182324,0.2052382963417475,0.5258076039171324
0.4265783309620804,0.2727502631324107,0.18424603117251867,0.11642537473299011
0.46934170967781536,0.24932227203683294,0.17998036464839498,0.10135565363695664
0.31981261731282196,0.2074413376303092,0.22759242040562974,0.24515362465123905
0.24826730255140741,0.19622004543305135,0.2456298502429993,0.3098828017725419
0.2977769687836761,0.26324715720068376,0.23500128810854057,0.2039745859070996
0.08503126319116888,0.07772354697770169,0.18989754213547377,0.6473476476956557
0.38101495348142106,0.2698637649646468,0.20033814812663092,0.14878313342730135
0.3964909891747582,0.245809114058339,0.21039852155391148,0.1473013752129912
0.26850463506471334,0.20017738986382821,0.2447629988363947,0.28655497623506365
0.27273940921577927,0.19519138826094964,0.24653266061255683,0.2855365419107142
