0.3399186255380265,0.22296867718554783,0.21034633699059282,0.2267663602858328
0.3599424543389729,0.3038874362847441,0.2007151569508063,0.13545495242547675
0.34426463513721844,0.2788996563279501,0.21197470277127942,0.164861005763552
0.27676312447562107,0.27296849232001735,0.27675774641696216,0.17351063678739936
0.3786636679861008,0.2709166298597027,0.24137961067847286,0.1090400914757236
0.13275248857724042,0.17721035600802099,0.3112031483035056,0.37883400711123305
0.19917792883388388,0.24331063593535407,0.2529558891281652,0.3045555461025969
0.43860647676758935,0.2886655265705165,0.165120935514572,0.10760706114732221
0.33513406584511174,0.30325258697847696,0.23438318654924242,0.127230160627169
0.35325718757041014,0.24401523549717624,0.2362779864750601,0.16644959045735352
0.3674968052043599,0.2672608853010658,0.2581412190396113,0.10710109045496306
0.11864070249621513,0.14478851145889937,0.17744122572949242,0.5591295603153931
0.31900950703739295,0.24621810890807033,0.19676365831599704,0.23800872573853962
0.477958925715636,0.24877671934182058,0.13613024353332723,0.1371341114092161
0.44548566524004285,0.25816216488505733,0.17494589701039442,0.12140627286450546
0.3425079869476275,0.2316605688263055,0.1873145915044141,0.23851685272165282
0.42528837367876704,0.2682262933381582,0.20060035066335835,0.10588498231971641
0.17039388499627736,0.19261813711495762,0.13933387751954643,0.4976541003692186
0.33906053113731627,0.33142132305796373,0.19535110762039495,0.134167038184325
0.45104484342773776,0.2939814948245823,0.1500012963583181,0.10497236538936192
0.23051077218346125,0.27645223876874697,0.3551344837381754,0.13790250530961634
0.16240144319917724,0.19984834471483076,0.369836959540743,0.2679132525452489
0.17941597290189432,0.2426317129771231,0.409168045818432,0.16878426830255056
0.04564065430764973,0.08063546335889235,0.2188691496757181,0.6548547326577397
0.2599581484914079,0.2894362122165334,0.2786782085148884,0.1719274307771702
0.4209045119984437,0.3082483055336098,0.1648448578903758,0.10600232457757063
0.3664678539537958,0.28850679109432575,0.22756767776963097,0.11745767718224746
0.3069293943021592,0.2555070626071079,0.2532095798536076,0.18435396323712522
0.35014900691725237,0.3371200213831158,0.26568793557998105,0.047043036119650765
0.16421717596249824,0.21740272893765808,0.23443430794564155,0.38394578715420213
0.24581640883450145,0.2916846646295484,0.34093247390278075,0.12156645263316941
0.413723296092142,0.2765366009519952,0.21221881109636662,0.09752129185949618
0.2512921928393447,0.30228800983505544,0.32880792100263884,0.11761187632296105
0.3117853673045383,0.259484889259096,0.23692664678011446,0.1918030966562511
0.4907808951088537,0.2595959296836214,0.19029386327624814,0.059329311931276815
0.2199542464995239,0.2331096110933192,0.23940827928954714,0.3075278631176098
0.5220448457071686,0.23241174590043873,0.1403464357549931,0.10519697263739954
0.4867668109790454,0.27340172362805926,0.13290463770394942,0.10692682768894593
0.47215173995489174,0.26469240496648344,0.1782431916830242,0.08491266339560073
0.45833540848018467,0.27210725763238913,0.17858966956042988,0.0909676643269964
0.43825561973788535,0.27914161163039175,0.21069101030645318,0.07191175832526953
0.19977736617154385,0.18180521927735252,0.19049177179298404,0.4279256427581196
0.4040706737801853,0.31984544662951003,0.18499139333092687,0.09109248625937784
0.5032826839557215,0.29806427860876167,0.1188128236473115,0.07984021378820529
0.4025934653770943,0.32226571367429435,0.22041227586274978,0.05472854508586161
0.27859298253498826,0.22888083243307558,0.33386444765365064,0.15866173737828548
0.20305029661286375,0.22305111073647582,0.4272814655671307,0.14661712708352967
0.04949748194637745,0.07523939233550225,0.15103687110034844,0.7242262546177719
0.3388705822735087,0.2740311783379144,0.19779660763534468,0.18930163175323228
0.5724814950280691,0.2375553607244336,0.10286784853276433,0.08709529571473291
0.5285019738871326,0.28219496726898646,0.13801840572838386,0.0512846531154972
0.3685834104780653,0.2611630256983418,0.2162514038308044,0.15400215999278855
0.40625094622307806,0.303855606758161,0.23150591983717175,0.05838752718158918
0.24002335141186848,0.2612535565203944,0.1905289653172647,0.3081941267504724
0.3461863893202226,0.31692185378856036,0.21320823353975957,0.12368352335145731
0.45621312221225624,0.29065714401217585,0.17503004024888064,0.07809969352668714
0.29680150575059566,0.29806024828158756,0.3183798509697372,0.0867583949980796
