0.300171659,0.200406451,0.254974616,0.199643648
0.306507126,0.214574822,0.23071539,0.226737215
0.299935715,0.22718957,0.219560481,0.214787096
0.295099335,0.20038707,0.241234297,0.22054065
0.331866537,0.265483184,0.25574232,0.147880044
0.293512567,0.213885648,0.23096085,0.213974101
0.271876013,0.152542926,0.21791971,0.298467191
0.349626143,0.307338357,0.24214613,0.118063752
0.262334442,0.165556587,0.223695879,0.254997835
0.340719109,0.280040204,0.26513123,0.122770596
0.327938356,0.266497947,0.260877651,0.134028178
0.248553447,0.171289017,0.188315838,0.282310802
0.339047564,0.277393907,0.259201166,0.125225808
0.293283023,0.222754286,0.227589489,0.195278904
0.319875132,0.256718034,0.245797267,0.151972721
0.290202423,0.19023167,0.244456956,0.221202422
0.342730597,0.264621302,0.263081537,0.1481344
0.243853013,0.124322481,0.187393177,0.356591462
0.312646214,0.197167156,0.229325376,0.262910161
0.29986717,0.210916977,0.218066763,0.24687513
0.305640657,0.2070987,0.249378182,0.222847055
0.282034349,0.178035049,0.225813012,0.275051367
0.351849367,0.306026051,0.257191314,0.113362452
0.209216854,0.103171133,0.174175498,0.362208826
0.373076575,0.328938742,0.271513446,0.073207174
0.258716061,0.183301777,0.203650772,0.247384698
0.335235292,0.280764457,0.256283446,0.121283049
0.295260833,0.193782482,0.256041454,0.206004015
0.351550261,0.302450676,0.258436693,0.110005602
0.236910529,0.174913028,0.178971491,0.274681216
0.347844543,0.282603095,0.281145489,0.100626789
0.315481325,0.273200327,0.239362381,0.136053152
0.307163121,0.265628189,0.235610665,0.140687303
0.275780655,0.215683751,0.224145185,0.191824412
0.403118984,0.407343504,0.305257349,-0.044006975
0.203923492,0.128307495,0.180385623,0.294597365
0.394562665,0.392891305,0.290324244,-0.017579214
0.257870186,0.193410949,0.2192832,0.205535489
0.354113513,0.327671871,0.266819299,0.058252772
0.295779944,0.241282502,0.243260784,0.149615282
0.344726793,0.305120949,0.27030871,0.078291538
0.278274201,0.197063489,0.231438584,0.210488149
0.328222315,0.244313547,0.25222655,0.166739326
0.288512125,0.239060285,0.200556163,0.20142879
0.330373708,0.275226487,0.26874274,0.108660593
0.315812374,0.246963431,0.267619902,0.140069383
0.364942185,0.343645679,0.275945625,0.046008772
0.187638848,0.12145828,0.147135154,0.335943601
0.386279451,0.370329821,0.28543921,0.007835012
0.260980382,0.191016007,0.216783258,0.213060154
0.358006104,0.327119875,0.269337894,0.058185427
0.281990967,0.184719423,0.251597137,0.205915633
0.364678458,0.314062076,0.277854864,0.080019509
0.240009476,0.158942415,0.185388496,0.293024905
0.334681822,0.266907279,0.255156534,0.141986996
0.303387566,0.242704316,0.235881261,0.170125545
0.342399736,0.312256721,0.262242014,0.080752293
0.264130934,0.194042178,0.224941009,0.213136703
0.388434139,0.383111573,0.292421939,-0.008214136
0.217529454,0.140897523,0.185142632,0.284433189
0.357257469,0.322453153,0.259808548,0.074043588
0.290523043,0.238130536,0.228811349,0.162092185
0.338317767,0.287433387,0.270706245,0.09349011
0.312641308,0.238227202,0.263831176,0.150412284
0.337595529,0.281798659,0.26091879,0.120923008
0.24717557,0.187727733,0.181430149,0.261557559
0.338720026,0.269844976,0.268560209,0.120607952
0.309673504,0.274476971,0.229515239,0.138002676
0.334692025,0.299953894,0.265808326,0.082855986
0.268090995,0.170545433,0.240284785,0.228393318
0.399598764,0.386825858,0.293200358,-0.005778034
0.16373003,0.0580522,0.140184495,0.410818696
0.378627393,0.322531939,0.272513148,0.076094817
0.292600184,0.21509659,0.234332238,0.197107503
0.313419136,0.220847256,0.257474919,0.191676831
0.283536632,0.158188976,0.239917653,0.283426752
0.353082188,0.293658932,0.247354996,0.145090429
0.183402614,0.06819396,0.143975814,0.436949949
0.376790996,0.315666,0.281687178,0.08429741
0.278588562,0.206848958,0.214952921,0.228265551
0.312840764,0.246294513,0.243202133,0.171853027
0.284276517,0.198016642,0.235123241,0.219514574
0.375886977,0.347933189,0.279819042,0.042784985
0.18935195,0.10717288,0.152547863,0.353707327
0.389335876,0.358949074,0.291762008,0.019657317
0.262023123,0.186348063,0.216625891,0.228341692
0.347040366,0.296195111,0.264028031,0.101397519
0.259161257,0.149597489,0.224301487,0.272529041
0.383830795,0.357248961,0.277857572,0.038184187
0.205266737,0.07408212,0.192680373,0.371963428
0.368354495,0.290429125,0.269121046,0.127418134
0.268362584,0.200643438,0.188529581,0.260803134
0.299493922,0.207833988,0.246225671,0.209793515
0.320846159,0.242037043,0.260385752,0.165648001
0.35711477,0.320514415,0.267353523,0.082133405
0.168800236,0.065397874,0.140026367,0.417887419
